Datetime,Close_norm,high_low_pct,price_change,RSI_14_norm,MACD,MACD_signal,BB_upper_norm,BB_lower_norm,Volume_norm,price_change_lag_1,Volume_norm_lag_1,price_change_lag_2,Volume_norm_lag_2,price_change_lag_3,Volume_norm_lag_3,price_change_lag_4,Volume_norm_lag_4
2023-12-04 16:00:00-05:00,0.9912759272472828,0.003868718646373714,-0.0014433586437322399,0.40136906025125874,-0.8723390254725985,-0.7811234232539193,1.0100250008843554,0.991386760064942,0.0,-0.0024287176067325777,0.5625576928261711,-0.004160323852875236,0.7697408652594108,0.0027911206317394743,0.7449693161221356,-0.0029935972532764143,0.6155154873861958
2023-12-05 09:30:00-05:00,1.0198101366853498,0.03959772261476015,0.03634264844619506,0.6797151372712945,-0.5328238784045709,-0.9911701517772556,1.0055360718156352,0.9802138745081633,2.529536233929223,-0.0014433586437322399,0.0,-0.0024287176067325777,0.5625576928261711,-0.004160323852875236,0.7697408652594108,0.0027911206317394743,0.7449693161221356
2023-12-05 10:30:00-05:00,1.0297170259855826,0.019123537921542547,0.010842626740280359,0.7247415098602739,0.22303234654853554,-0.7483296521120975,1.010581194793198,0.9756685346510803,1.8103312686931021,0.03634264844619506,2.529536233929223,-0.0014433586437322399,0.0,-0.0024287176067325777,0.5625576928261711,-0.004160323852875236,0.7697408652594108
2023-12-05 11:30:00-05:00,1.0234172628812503,0.010435366439270745,-0.005404438800176936,0.673375900627527,0.7071790575509453,-0.4572279101794889,1.0138656884553074,0.9735712043009804,1.0815021275329457,0.010842626740280359,1.8103312686931021,0.03634264844619506,2.529536233929223,-0.0014433586437322399,0.0,-0.0024287176067325777,0.5625576928261711
2023-12-05 12:30:00-05:00,1.008336303866568,0.01586837759992028,-0.013567650182238489,0.5655870171661436,0.814998049600888,-0.20278271822341354,1.0142631160072901,0.9728946796826401,1.1384226089625145,-0.005404438800176936,1.0815021275329457,0.010842626740280359,1.8103312686931021,0.03634264844619506,2.529536233929223,-0.0014433586437322399,0.0
2023-12-05 13:30:00-05:00,1.0033873932494837,0.011537494209087486,-0.00366141021203803,0.5407713574507567,0.820055888393199,0.0017850030999089772,1.0139846682874973,0.9721217219155646,1.1898712378359912,-0.013567650182238489,1.1384226089625145,-0.005404438800176936,1.0815021275329457,0.010842626740280359,1.8103312686931021,0.03634264844619506,2.529536233929223
2023-12-05 14:30:00-05:00,1.0035915228996783,0.01010901948751146,0.000706869254893272,0.5449076218724968,0.8281625075534862,0.16706050399062444,1.0145102448632821,0.9722529405674364,0.9327032018271854,-0.00366141021203803,1.1898712378359912,-0.013567650182238489,1.1384226089625145,-0.005404438800176936,1.0815021275329457,0.010842626740280359,1.8103312686931021
2023-12-05 15:30:00-05:00,1.000981341771912,0.0074142483651441415,-0.0027565765164310196,0.5250334595850873,0.7724347537712788,0.2881353539467554,1.0151349497527986,0.9725926448568999,0.5565056628331824,0.000706869254893272,0.9327032018271854,-0.00366141021203803,1.1898712378359912,-0.013567650182238489,1.1384226089625145,-0.005404438800176936,1.0815021275329457
2023-12-05 16:00:00-05:00,1.004981175884271,0.005358222963812737,0.004167457100533456,0.5515874998882204,0.7993357725777344,0.39037543767295124,1.0159408084459511,0.9728159765725308,0.0,-0.0027565765164310196,0.5565056628331824,0.000706869254893272,0.9327032018271854,-0.00366141021203803,1.1898712378359912,-0.013567650182238489,1.1384226089625145
2023-12-06 09:30:00-05:00,1.0138037933233095,0.020059100934970438,-0.0037047759465819174,0.5881680653624006,1.2757440143472536,1.014089150143271,1.0242214283343978,0.9860956365997946,2.6776090676342137,0.004167457100533456,0.0,-0.0027565765164310196,0.5565056628331824,0.000706869254893272,0.9327032018271854,-0.00366141021203803,1.1898712378359912
2023-12-06 10:30:00-05:00,1.0254256002787665,0.01366579580377375,0.012836851183084086,0.6653302274942737,1.5125680160738852,1.1137849233293937,1.0241241526652165,0.9883182330835737,1.3080818420829126,-0.0037047759465819174,2.6776090676342137,0.004167457100533456,0.0,-0.0027565765164310196,0.5565056628331824,0.000706869254893272,0.9327032018271854
2023-12-06 11:30:00-05:00,1.021981860821698,0.009361771780667917,-0.002144934558301226,0.6433608028310086,1.6389322760909693,1.2188143938817089,1.023348170226519,0.9910134901953223,0.9478828035111806,0.012836851183084086,1.3080818420829126,-0.0037047759465819174,2.6776090676342137,0.004167457100533456,0.0,-0.0027565765164310196,0.5565056628331824
2023-12-06 12:30:00-05:00,1.012067647524667,0.018604500095015335,-0.00897794893128756,0.5601631292826048,1.5440703832233282,1.2838655917500328,1.020444374879897,0.9961236999725396,1.075609223581707,-0.002144934558301226,0.9478828035111806,0.012836851183084086,1.3080818420829126,-0.0037047759465819174,2.6776090676342137,0.004167457100533456,0.0
2023-12-06 13:30:00-05:00,1.0076366141734496,0.0072833525598164205,-0.003162729767005046,0.5341910825705316,1.3909914393542522,1.3052907612708766,1.0190785065111505,0.9948423611285705,0.7411708148024355,-0.00897794893128756,1.075609223581707,-0.002144934558301226,0.9478828035111806,0.012836851183084086,1.3080818420829126,-0.0037047759465819174,2.6776090676342137
2023-12-06 14:30:00-05:00,0.9996546265454743,0.01387732012787216,-0.006986572865760876,0.4812740855395482,1.1205273592451306,1.2683380808657274,1.0163521368998685,0.9936875643235801,0.7860957825095151,-0.003162729767005046,0.7411708148024355,-0.00897794893128756,1.075609223581707,-0.002144934558301226,0.9478828035111806,0.012836851183084086,1.3080818420829126
2023-12-06 15:30:00-05:00,0.996906490411993,0.0067627947310251665,-0.0022833496513008367,0.4651692036811487,0.8521476321757291,1.1850999911277278,1.0148674459927374,0.9925724088032084,0.5513121925045175,-0.006986572865760876,0.7860957825095151,-0.003162729767005046,0.7411708148024355,-0.00897794893128756,1.075609223581707,-0.002144934558301226,0.9478828035111806
2023-12-06 16:00:00-05:00,0.9970371201658468,0.047036727879799595,0.0007848637909573242,0.4716984154637018,0.6471571742649189,1.077511427755166,1.014203592207036,0.9917167048059973,0.0,-0.0022833496513008367,0.5513121925045175,-0.006986572865760876,0.7860957825095151,-0.003162729767005046,0.7411708148024355,-0.00897794893128756,1.075609223581707
2023-12-07 09:30:00-05:00,0.9983011083294975,0.023828373872046237,-0.0084675627767129,0.4769399727775471,0.2909972921397923,0.4276752248258996,1.0135439816094607,0.9941368346443328,2.0313617813838456,0.0007848637909573242,0.0,-0.0022833496513008367,0.5513121925045175,-0.006986572865760876,0.7860957825095151,-0.003162729767005046,0.7411708148024355
2023-12-07 10:30:00-05:00,1.0054605886861843,0.019952913144607703,0.00841493125090853,0.554584651416006,0.36230770472369045,0.4146017208054578,1.0125086104585452,0.9930417029211408,1.4101756924451776,-0.0084675627767129,2.0313617813838456,0.0007848637909573242,0.0,-0.0022833496513008367,0.5513121925045175,-0.006986572865760876,0.7860957825095151
2023-12-07 11:30:00-05:00,1.0009507206514223,0.009242802448868954,-0.0033048416885711474,0.5215635584784648,0.3502309160982122,0.4017275598640087,1.010955194191915,0.991730854130387,0.8164808325543765,0.00841493125090853,1.4101756924451776,-0.0084675627767129,2.0313617813838456,0.0007848637909573242,0.0,-0.0022833496513008367,0.5513121925045175
2023-12-07 12:30:00-05:00,0.9946369588956185,0.007917196094728372,-0.005325555716967356,0.47286439347271836,0.23427891509308552,0.3682378309098241,1.0092473886696145,0.9902405377490722,0.7479579908572859,-0.0033048416885711474,0.8164808325543765,0.00841493125090853,1.4101756924451776,-0.0084675627767129,2.0313617813838456,0.0007848637909573242,0.0
2023-12-07 13:30:00-05:00,1.0007226514194294,0.00807721717225409,0.005976602755501492,0.5260618695034902,0.2551802324250616,0.3456263112128716,1.0091980780838699,0.9903187952748214,0.6100585969276975,-0.005325555716967356,0.7479579908572859,-0.0033048416885711474,0.8164808325543765,0.00841493125090853,1.4101756924451776,-0.0084675627767129,2.0313617813838456
2023-12-07 14:30:00-05:00,1.002868858444982,0.00624506616801556,0.0015350473294146738,0.5390068989890007,0.29821062335241777,0.33614317364078083,1.0073303639496507,0.9920153739363213,0.5694164351196289,0.005976602755501492,0.6100585969276975,-0.005325555716967356,0.7479579908572859,-0.0033048416885711474,0.8164808325543765,0.00841493125090853,1.4101756924451776
2023-12-07 15:30:00-05:00,1.0065535635493907,0.00634103808691611,0.003515472629629146,0.5681431701733402,0.39633223563177467,0.3481809860389796,1.0056180656113913,0.9932261610818689,0.4792948774612047,0.0015350473294146738,0.5694164351196289,0.005976602755501492,0.6100585969276975,-0.005325555716967356,0.7479579908572859,-0.0033048416885711474,0.8164808325543765
2023-12-07 16:00:00-05:00,1.0056297863339367,0.013038261730023863,-0.0004121306870260577,0.5636298770612258,0.4607143767261732,0.37068766417641835,1.0051956522066214,0.9926893091746528,0.0,0.003515472629629146,0.4792948774612047,0.0015350473294146738,0.5694164351196289,0.005976602755501492,0.6100585969276975,-0.005325555716967356,0.7479579908572859
2023-12-08 09:30:00-05:00,1.013277273434868,0.023004997243988072,0.01742422614924677,0.6103504037212875,0.5053246504772062,0.4742480557878426,1.0088491001216302,0.9952942968213646,2.11385912056492,-0.0004121306870260577,0.0,0.003515472629629146,0.4792948774612047,0.0015350473294146738,0.5694164351196289,0.005976602755501492,0.6100585969276975
2023-12-08 10:30:00-05:00,1.0105904736909492,0.011340522400553735,-0.0016463725482003255,0.5922025453917363,0.624065026198565,0.5042114498699871,1.0090061996523043,0.9945662009320348,1.2838093072170442,0.01742422614924677,2.11385912056492,-0.0004121306870260577,0.0,0.003515472629629146,0.4792948774612047,0.0015350473294146738,0.5694164351196289
2023-12-08 11:30:00-05:00,0.9979824177694053,0.017361401552116733,-0.011942734844111902,0.4807249557292744,0.4772803288934995,0.4988252256746896,1.0084311517976026,0.9938624641532291,1.0145764865017086,-0.0016463725482003255,1.2838093072170442,0.01742422614924677,2.11385912056492,-0.0004121306870260577,0.0,0.003515472629629146,0.4792948774612047
2023-12-08 12:30:00-05:00,1.0023411824487403,0.008452400770215418,0.004951106331281929,0.5205389623025203,0.45215868012144256,0.48949191656404023,1.0079585634064787,0.9933521880705756,0.7141362053064475,-0.011942734844111902,1.0145764865017086,-0.0016463725482003255,1.2838093072170442,0.01742422614924677,2.11385912056492,-0.0004121306870260577,0.0
2023-12-08 13:30:00-05:00,1.0080241935130618,0.007480442809596864,0.006081181147967296,0.564885275112699,0.544979455172637,0.5005894242857596,1.008157082742856,0.9939710845763677,0.7572359580520702,0.004951106331281929,0.7141362053064475,-0.011942734844111902,1.0145764865017086,-0.0016463725482003255,1.2838093072170442,0.01742422614924677,2.11385912056492
2023-12-08 14:30:00-05:00,1.0073175572220436,0.0069327743848145475,-0.000983151416136363,0.5558792156780544,0.5923544757779098,0.5189424345841896,1.0090429113086754,0.9943531732235057,0.8507369735642596,0.006081181147967296,0.7572359580520702,0.004951106331281929,0.7141362053064475,-0.011942734844111902,1.0145764865017086,-0.0016463725482003255,1.2838093072170442
2023-12-08 15:30:00-05:00,1.0074926398518629,0.0031997323937569978,0.0,0.5558792156780543,0.6227211788073816,0.5396981834288281,1.0097658589176783,0.9950116783974196,0.48006821872109345,-0.000983151416136363,0.8507369735642596,0.006081181147967296,0.7572359580520702,0.004951106331281929,0.7141362053064475,-0.011942734844111902,1.0145764865017086
2023-12-08 16:00:00-05:00,1.0066023963000732,0.002380805779611323,-0.0006358627794406102,0.5493165181590653,0.627051204416972,0.5571687876264569,1.0094384572508688,0.9963419097213722,0.0,0.0,0.48006821872109345,-0.000983151416136363,0.8507369735642596,0.006081181147967296,0.7572359580520702,0.004951106331281929,0.7141362053064475
2023-12-11 09:30:00-05:00,0.990254948941828,0.015027890102828909,-0.019021324013999696,0.3860307056137628,0.09408262231673348,0.3598599002037415,1.011945337845924,0.9959837216134066,2.2870855504742487,-0.0006358627794406102,0.0,0.0,0.48006821872109345,-0.000983151416136363,0.8507369735642596,0.006081181147967296,0.7572359580520702
2023-12-11 10:30:00-05:00,0.9911040753787002,0.011449024252150677,0.0008140399080835969,0.39507805125783313,-0.14361504019368,0.2591649121242572,1.01249627199775,0.9944864698360685,1.22708755992352,-0.019021324013999696,2.2870855504742487,-0.0006358627794406102,0.0,0.0,0.48006821872109345,-0.000983151416136363,0.8507369735642596
2023-12-11 11:30:00-05:00,0.9869421270544068,0.010263551521350039,-0.004344124739311783,0.3642092237421482,-0.41129169661701326,0.1250735903760031,1.0134532819738151,0.9924274277555531,1.0371872763603422,0.0008140399080835969,1.22708755992352,-0.019021324013999696,2.2870855504742487,-0.0006358627794406102,0.0,0.0,0.48006821872109345
2023-12-11 12:30:00-05:00,0.9871614210551193,0.005780516411293516,3.982357453335972e-05,0.36469714521833374,-0.615564458478957,-0.023054019394988925,1.0141794700352627,0.9913425443559993,0.6889039643416177,-0.004344124739311783,1.0371872763603422,0.0008140399080835969,1.22708755992352,-0.019021324013999696,2.2870855504742487,-0.0006358627794406102,0.0
2023-12-11 13:30:00-05:00,0.9932669078170834,0.009408788455862764,0.0062165128555671245,0.4372951884048672,-0.6502109907594615,-0.14848541366788345,1.0131866679235357,0.9904288769303997,0.7500044613889298,3.982357453335972e-05,0.6889039643416177,-0.004344124739311783,1.0371872763603422,0.0008140399080835969,1.22708755992352,-0.019021324013999696,2.2870855504742487
2023-12-11 14:30:00-05:00,0.9913235588377384,0.0066357648890460275,-0.0024641278505652675,0.4168353959848281,-0.7171620687955738,-0.2622207446934215,1.01291070561701,0.9898017849272857,0.9251910799784828,0.0062165128555671245,0.7500044613889298,3.982357453335972e-05,0.6889039643416177,-0.004344124739311783,1.0371872763603422,0.0008140399080835969,1.22708755992352
2023-12-11 15:30:00-05:00,0.9918209559099729,0.0035046507313076488,0.00016646407381792905,0.4188088001528925,-0.7582620029712928,-0.3614289963489957,1.0133151113805332,0.9893692771917677,0.5630469684477835,-0.0024641278505652675,0.9251910799784828,0.0062165128555671245,0.7500044613889298,3.982357453335972e-05,0.6889039643416177,-0.004344124739311783,1.0371872763603422
2023-12-11 16:00:00-05:00,0.9920805426963909,0.0017522012027609162,0.00020240394221149316,0.4213731594821671,-0.7779522109142931,-0.4447336392620552,1.0131315882800118,0.988497591015024,0.0,0.00016646407381792905,0.5630469684477835,-0.0024641278505652675,0.9251910799784828,0.0062165128555671245,0.7500044613889298,3.982357453335972e-05,0.6889039643416177
2023-12-12 09:30:00-05:00,0.9778696283612959,0.02169495922023967,-0.011849432650839598,0.286217952028192,-0.8611315614355703,-0.6333124470760465,1.0060599692695034,0.9840373535070704,2.5887444450467108,0.00020240394221149316,0.0,0.00016646407381792905,0.5630469684477835,-0.0024641278505652675,0.9251910799784828,0.0062165128555671245,0.7500044613889298
2023-12-12 10:30:00-05:00,0.9778208897029711,0.009712757458478407,-0.0013135489770921271,0.2778274296434829,-1.1003733121536072,-0.7267246200915587,1.0067270351557494,0.9829387296867209,1.2449626432148284,-0.011849432650839598,2.5887444450467108,0.00020240394221149316,0.0,0.00016646407381792905,0.5630469684477835,-0.0024641278505652675,0.9251910799784828
2023-12-12 11:30:00-05:00,0.9740154338177492,0.009045505659235432,-0.0056006080467791985,0.2449049562417781,-1.380573292999685,-0.857494354673184,1.0071286553460679,0.9820048513416366,0.8696349062832629,-0.0013135489770921271,1.2449626432148284,-0.011849432650839598,2.5887444450467108,0.00020240394221149316,0.0,0.00016646407381792905,0.5630469684477835
2023-12-12 12:30:00-05:00,0.976925444486189,0.006561523901068768,0.0013508752009807612,0.2673309032086745,-1.5591139549981392,-0.9978182747381751,1.0062432201925218,0.9821815195175797,0.7458680456259217,-0.0056006080467791985,0.8696349062832629,-0.0013135489770921271,1.2449626432148284,-0.011849432650839598,2.5887444450467108,0.00020240394221149316,0.0
2023-12-12 13:30:00-05:00,0.987139890496348,0.010348520409846886,0.008792152048373802,0.39371126544779506,-1.5166268288159301,-1.1015799855537263,1.007595400890668,0.9829388081112846,0.837942726425928,0.0013508752009807612,0.7458680456259217,-0.0056006080467791985,0.8696349062832629,-0.0013135489770921271,1.2449626432148284,-0.011849432650839598,2.5887444450467108
2023-12-12 14:30:00-05:00,0.989450199109402,0.005301694125877981,0.0008118255840812161,0.40402354660825474,-1.4507235273565584,-1.1714086939142927,1.0086736515761612,0.9837282686957531,0.7918514195710106,0.008792152048373802,0.837942726425928,0.0013508752009807612,0.7458680456259217,-0.0056006080467791985,0.8696349062832629,-0.0013135489770921271,1.2449626432148284
2023-12-12 15:30:00-05:00,0.9904700586035239,0.00286953062530449,0.0001173345807807813,0.4055984560244004,-1.3803396401954444,-1.213194883170523,1.009415231822866,0.9840796892541194,0.5042944067770815,0.0008118255840812161,0.7918514195710106,0.008792152048373802,0.837942726425928,0.0013508752009807612,0.7458680456259217,-0.0056006080467791985,0.8696349062832629
2023-12-12 16:00:00-05:00,0.9923391754648656,0.012397216951296638,0.00075958466628534,0.4163522836288569,-1.2951063258067848,-1.2295771716977755,1.0103453131957914,0.9847394789362999,0.0,0.0001173345807807813,0.5042944067770815,0.0008118255840812161,0.7918514195710106,0.008792152048373802,0.837942726425928,0.0013508752009807612,0.7458680456259217
2023-12-13 09:30:00-05:00,0.9806548813972248,0.02009748112535559,-0.003409185160012096,0.32874498409489106,-1.5064358429760034,-1.4370170757276501,1.0025855385655629,0.9773526357085868,2.584294101934297,0.00075958466628534,0.0,0.0001173345807807813,0.5042944067770815,0.0008118255840812161,0.7918514195710106,0.008792152048373802,0.837942726425928
2023-12-13 10:30:00-05:00,0.9648600200323835,0.02728860949190716,-0.019070811129324627,0.21460762433299238,-1.8523837187445054,-1.5200904043310213,1.0047289226005742,0.9765408172307125,1.9738300696758566,-0.003409185160012096,2.584294101934297,0.00075958466628534,0.0,0.0001173345807807813,0.5042944067770815,0.0008118255840812161,0.7918514195710106
2023-12-13 11:30:00-05:00,0.9719585610761704,0.009113027604873383,0.004533135470250249,0.27758803542450733,-2.019360591753639,-1.6199444418155449,1.0051737199203468,0.9774310360537889,1.359703429530452,-0.019070811129324627,1.9738300696758566,-0.003409185160012096,2.584294101934297,0.00075958466628534,0.0,0.0001173345807807813,0.5042944067770815
2023-12-13 12:30:00-05:00,0.9742240783776318,0.008422244668350723,-0.00047735032627216345,0.2750752362490519,-2.1359452493044557,-1.7231446033133273,1.0064847075587273,0.9780950810380703,0.8242512599046624,0.004533135470250249,1.359703429530452,-0.019070811129324627,1.9738300696758566,-0.003409185160012096,2.584294101934297,0.00075958466628534,0.0
2023-12-13 13:30:00-05:00,0.9906700269222738,0.019022015983043535,0.015673564600298562,0.45078849761772644,-1.9149606887997948,-1.761507820410621,1.0071216827839544,0.9789452117963741,1.2184183900576258,-0.00047735032627216345,0.8242512599046624,0.004533135470250249,1.359703429530452,-0.019070811129324627,1.9738300696758566,-0.003409185160012096,2.584294101934297
2023-12-13 14:30:00-05:00,1.0034479057332533,0.03205099622541332,0.012267685779954407,0.545171353046314,-1.4910635472081424,-1.7074189657701253,1.0082602808456533,0.9795182998072052,2.2803733642233617,0.015673564600298562,1.2184183900576258,-0.00047735032627216345,0.8242512599046624,0.004533135470250249,1.359703429530452,-0.019070811129324627,1.9738300696758566
2023-12-13 15:30:00-05:00,1.0137914236087924,0.01157596738159612,0.010430308036686542,0.6076636618110826,-0.9449210904952281,-1.554919390715146,1.0105911759790094,0.9790270383893337,0.8346819239620339,0.012267685779954407,2.2803733642233617,0.015673564600298562,1.2184183900576258,-0.00047735032627216345,0.8242512599046624,0.004533135470250249,1.359703429530452
2023-12-13 16:00:00-05:00,1.0124440717167467,0.004142692750287606,-0.0012746522101840796,0.5967602044373008,-0.530593756769548,-1.3500542639260265,1.0124671084096266,0.9788596195267503,0.0,0.010430308036686542,0.8346819239620339,0.012267685779954407,2.2803733642233617,0.015673564600298562,1.2184183900576258,-0.00047735032627216345,0.8242512599046624
2023-12-14 09:30:00-05:00,1.0440154985428773,0.025367739628075443,0.02573758806265536,0.7192091324444979,1.7919867672093233,0.8373990401653806,1.0333281794907503,0.9759156580077873,2.867340420835062,-0.0012746522101840796,0.0,0.010430308036686542,0.8346819239620339,0.012267685779954407,2.2803733642233617,0.015673564600298562,1.2184183900576258
2023-12-14 10:30:00-05:00,1.0484626042467895,0.014781970589337943,0.006100426457268382,0.740558531759695,2.272398092744254,1.1243988506811553,1.0376034353227046,0.9739588446954394,1.5985139768604357,0.02573758806265536,2.867340420835062,-0.0012746522101840796,0.0,0.010430308036686542,0.8346819239620339,0.012267685779954407,2.2803733642233617
2023-12-14 11:30:00-05:00,1.0625407867204013,0.016410335380056228,0.016130077063629233,0.7869630159472643,2.9423556823397234,1.487990217012869,1.04353670855727,0.9702186214853082,1.4643907237420253,0.006100426457268382,1.5985139768604357,0.02573758806265536,2.867340420835062,-0.0012746522101840796,0.0,0.010430308036686542,0.8346819239620339
2023-12-14 12:30:00-05:00,1.0489662787083676,0.017910452871327216,-0.010722220723574316,0.6963611059369039,3.217936489006007,1.8339794714114968,1.0466163592830606,0.9692281076031062,1.3863463304845407,0.016130077063629233,1.4643907237420253,0.006100426457268382,1.5985139768604357,0.02573758806265536,2.867340420835062,-0.0012746522101840796,0.0
2023-12-14 13:30:00-05:00,1.0479482189175446,0.014036108540894432,0.001983413330780115,0.7030975124802348,3.4366637437198335,2.154516325873164,1.0483537513543564,0.9683407967144784,1.0657510897475124,-0.010722220723574316,1.3863463304845407,0.016130077063629233,1.4643907237420253,0.006100426457268382,1.5985139768604357,0.02573758806265536,2.867340420835062
2023-12-14 14:30:00-05:00,1.0488936819239754,0.009478103044951882,0.004134828455020001,0.7172106453139578,3.6513510496124013,2.4538832706210116,1.048526706582117,0.9707414692636334,0.9033280468535669,0.001983413330780115,1.0657510897475124,-0.010722220723574316,1.3863463304845407,0.016130077063629233,1.4643907237420253,0.006100426457268382,1.5985139768604357
2023-12-14 15:30:00-05:00,1.0453829844664853,0.006530216995029625,0.00014377427026346368,0.7177151875128768,3.780822471777128,2.719271110852235,1.047653763598901,0.9731830388266018,0.5452156614557434,0.004134828455020001,0.9033280468535669,0.001983413330780115,1.0657510897475124,-0.010722220723574316,1.3863463304845407,0.016130077063629233,1.4643907237420253
2023-12-14 16:00:00-05:00,1.0411071149478688,0.016100573796621023,-0.0007171542765359584,0.710900875304928,3.8248064534733714,2.940378179376462,1.0454708834822986,0.9771029180036381,0.0,0.00014377427026346368,0.5452156614557434,0.004134828455020001,0.9033280468535669,0.001983413330780115,1.0657510897475124,-0.010722220723574316,1.3863463304845407
2023-12-15 09:30:00-05:00,1.045223262376476,0.018869397118757077,0.002031079297695193,0.6825870137958795,3.378292026427715,3.540140444878971,1.057460841398636,1.0080205175299743,2.2197511525133393,-0.0007171542765359584,0.0,0.00014377427026346368,0.5452156614557434,0.004134828455020001,0.9033280468535669,0.001983413330780115,1.0657510897475124
2023-12-15 10:30:00-05:00,1.038213166888452,0.01254616954528117,-0.0036413619995270263,0.6386463503776227,3.158683292735958,3.4638490144503686,1.053776018440367,1.0094025548439993,0.9761106663755456,0.002031079297695193,2.2197511525133393,-0.0007171542765359584,0.0,0.00014377427026346368,0.5452156614557434,0.004134828455020001,0.9033280468535669
2023-12-15 11:30:00-05:00,1.040189474697171,0.010071312043979276,0.0052535502266009,0.6713935439092313,3.056184124136621,3.382316036387619,1.0487319411515705,1.0126009946959726,0.7654758281136943,-0.0036413619995270263,0.9761106663755456,0.002031079297695193,2.2197511525133393,-0.0007171542765359584,0.0,0.00014377427026346368,0.5452156614557434
2023-12-15 12:30:00-05:00,1.0352844977483908,0.0075155041450011015,-0.0015138667664661432,0.6529346190374733,2.910473498107109,3.287947528731517,1.0406910741949815,1.0190413966458298,0.6884688531608338,0.0052535502266009,0.7654758281136943,-0.0036413619995270263,0.9761106663755456,0.002031079297695193,2.2197511525133393,-0.0007171542765359584,0.0
2023-12-15 13:30:00-05:00,1.0231829873698712,0.009492360843240113,-0.00827781013571216,0.5620737165847569,2.5962049413658974,3.1495990112583936,1.0357510023800471,1.0185074444215745,0.6004512774849038,-0.0015138667664661432,0.6884688531608338,0.0052535502266009,0.7654758281136943,-0.0036413619995270263,0.9761106663755456,0.002031079297695193,2.2197511525133393
2023-12-15 14:30:00-05:00,1.0232764000550303,0.006431399725525604,0.004680968330476709,0.5960250432581585,2.414017208999212,3.0024826508065576,1.0303092423024585,1.0160335113407195,0.49181076151945863,-0.00827781013571216,0.6004512774849038,-0.0015138667664661432,0.6884688531608338,0.0052535502266009,0.7654758281136943,-0.0036413619995270263,0.9761106663755456
2023-12-15 15:30:00-05:00,1.0243987030719726,0.008960307512728206,0.005753300765117819,0.6337814228000493,2.359373341526492,2.8738607889505445,1.0260010948147515,1.011295935614736,0.5911126801458906,0.004680968330476709,0.49181076151945863,-0.00827781013571216,0.6004512774849038,-0.0015138667664661432,0.6884688531608338,0.0052535502266009,0.7654758281136943
2023-12-15 16:00:00-05:00,1.0189293881104375,0.004937783922575548,-0.000749965819203724,0.6255270789376572,2.2745173461360366,2.7539921003876433,1.0214100928141587,1.0079695345914121,0.0,0.005753300765117819,0.5911126801458906,0.004680968330476709,0.49181076151945863,-0.00827781013571216,0.6004512774849038,-0.0015138667664661432,0.6884688531608338
2023-12-18 09:30:00-05:00,1.0349280454849041,0.023917304560664533,0.018526605890801795,0.7300576627278716,1.9661007322504247,2.0252461495346683,1.0236300256222295,1.0061408436472363,1.873993233456409,-0.000749965819203724,0.0,0.005753300765117819,0.5911126801458906,0.004680968330476709,0.49181076151945863,-0.00827781013571216,0.6004512774849038
2023-12-18 10:30:00-05:00,1.0205968939642809,0.011767486549679834,-0.010101070943828061,0.6135377152659963,1.9477336978874291,2.0097436592052205,1.0206445929488823,1.0021745106878088,1.0581405387135814,0.018526605890801795,1.873993233456409,-0.000749965819203724,0.0,0.005753300765117819,0.5911126801458906,0.004680968330476709,0.49181076151945863
2023-12-18 11:30:00-05:00,1.0124530786546695,0.01227268069968483,-0.004965221199945247,0.5661846673344089,1.809836293698595,1.9697621861038956,1.0179404894951394,0.9994590130231745,1.0106288892893212,-0.010101070943828061,1.0581405387135814,0.018526605890801795,1.873993233456409,-0.000749965819203724,0.0,0.005753300765117819,0.5911126801458906
2023-12-18 12:30:00-05:00,1.0079571183622642,0.005348891342918217,-0.0014368478510263794,0.5529507549685387,1.652000079426415,1.9062097647683998,1.0151032408425167,0.9969678032107905,0.6861847226688159,-0.004965221199945247,1.0106288892893212,-0.010101070943828061,1.0581405387135814,0.018526605890801795,1.873993233456409,-0.000749965819203724,0.0
2023-12-18 13:30:00-05:00,1.0011028470089505,0.009219508124641722,-0.005629517661956518,0.5033777974986503,1.3953823166604593,1.8040442751468118,1.0139065249421648,0.9957653003078234,0.7507352030133628,-0.0014368478510263794,0.6861847226688159,-0.004965221199945247,1.0106288892893212,-0.010101070943828061,1.0581405387135814,0.018526605890801795,1.873993233456409
2023-12-18 14:30:00-05:00,1.0004905647395859,0.005854769977856507,0.0002810074582302313,0.5057463761145975,1.1840916878657026,1.68005375769059,1.0129390985852238,0.9953013591316233,0.8325896441723609,-0.005629517661956518,0.7507352030133628,-0.0014368478510263794,0.6861847226688159,-0.004965221199945247,1.0106288892893212,-0.010101070943828061,1.0581405387135814
2023-12-18 15:30:00-05:00,0.997515684401439,0.00607094180366246,-0.00302472001918086,0.47924356144841945,0.944062730082976,1.5328555521690674,1.0130054632582643,0.9948739633023616,0.539564715801067,0.0002810074582302313,0.8325896441723609,-0.005629517661956518,0.7507352030133628,-0.0014368478510263794,0.6861847226688159,-0.004965221199945247,1.0106288892893212
2023-12-18 16:00:00-05:00,0.9948903864038172,0.013260290316166289,-0.002261742174421655,0.4598951617783599,0.6997768784035259,1.3662398174159593,1.012743479869958,0.9938530955663281,0.0,-0.00302472001918086,0.539564715801067,0.0002810074582302313,0.8325896441723609,-0.005629517661956518,0.7507352030133628,-0.0014368478510263794,0.6861847226688159
